id,created_at,text
1239575237215367168,2020-03-16 15:32:21,"We acknowledge the inconvenience to Families &amp; if necessary, advise members to reach out to supervisors for information on waivers. As the situation continues to change, I encourage you to visit https://t.co/xa225v0qhw… and https://t.co/O10zMR8554… for updated guidance."
1239575236292599808,2020-03-16 15:32:21,"I know you are concerned for your Families’ safety. @DeptofDefense is taking every step to ensure you &amp; your loved ones are healthy, while also ensuring our military remains the most ready, capable, &amp; lethal force in the world."
1239575235193643010,2020-03-16 15:32:20,"Since the #COVID19 outbreak began, we’ve taken a host of actions, including issuing new travel restrictions to, from, &amp; through areas the @CDCgov has determined pose the greatest risk of exposure. https://t.co/ZzCqsWgZqe"
1239530336159227904,2020-03-16 12:33:56,Please visit https://t.co/YlxL4KzJwU and https://t.co/bSBMFPGNt6 for updated guidance.
1239530334758338561,2020-03-16 12:33:55,"As @CDCgov &amp; @HHSGov continue to assess #COVID19, the DoD is instituting risk assessments, medical evaluations &amp; health screenings for DoD Service Members &amp; personnel who have recently traveled. Our medical professionals are ensuring everyone is getting the care they need."
1239329026646384642,2020-03-15 23:14:00,"Our hearts are with the families of Marine Raiders GySgt Diego D. Pongo &amp; Capt Moises A. Navas, who died last Sunday in Iraq supporting CJTF-OIR. The mission to defeat ISIS is not over, and we stand with our coalition partners to continue this arduous task. https://t.co/SvqkfzQ77l"
1239256549081542657,2020-03-15 18:26:00,"Through @POTUS’s budget proposal, the DoD will focus on high-intensity conflict &amp; realigned investments in defense spending. We look forward to working w/Congress on the #DoDFY21Budget to implement the irreversible implementation of the NDS &amp; maintain our competitive edge. https://t.co/lSh9hAivIB"
1238944744459264001,2020-03-14 21:47:00,"Job well done to our @INDOPACOM forces who trained with the @royalthainavy during exercise #CobraGold2020. The U.S. shares a strong partnership with Thailand that extends beyond our military relationship and impacts security cooperation, technology, and public health."
1238889552149991430,2020-03-14 18:07:41,I encourage everyone to visit https://t.co/O10zMR8554 or https://t.co/lSWF0Gk4Pq for info on staying healthy during the outbreak.
1238889413905657856,2020-03-14 18:07:08,"They understand that my priorities are to protect our Service Members &amp; their Families, safeguard our mission, and capabilities, &amp; support the interagency. We will continue to take all necessary precautions to ensure that our people are safe and able to continue their mission."
1238889295483715586,2020-03-14 18:06:40,Continuing to ensure that Commanders across the force have all the authority &amp; resources they need to act decisively in response to #COVID19 as the situation evolves.
1238584477938483200,2020-03-13 21:55:25,"This week @CENTCOM Commander Gen. McKenzie, @Southcom Commander Adm. Faller, @USForcesKorea Commander Gen. Abrams &amp; Joint Staff Surgeon Brig. Gen. Friedrichs briefed the press on US counter terror operations, DOD coronavirus response efforts &amp; more. https://t.co/udbCMGuDzz"
1238584311907057666,2020-03-13 21:54:46,DOD leadership is committed to keeping the press &amp; American people informed on our activities around the globe.
1238542856018673664,2020-03-13 19:10:02,The @PFPAOfficial K-9s &amp; their handlers are the first line of defense here at the Pentagon. Keeping our Service Members &amp; DoD personnel secure at the @DeptofDefense is a big job. We thank these individuals today &amp; every day for their vigilance &amp; dedication. https://t.co/IehOm5DkQd
1238525105426350085,2020-03-13 17:59:30,The trainers &amp; handlers in the K-9 units form an unbreakable bond. We thank our Service Members &amp; their K-9 partners on this #K9VeteransDay https://t.co/tLpcEBZege
1238525103094280192,2020-03-13 17:59:29,Our K-9 military working dogs are a vital component to completing our mission around the globe. They have our Service Members’ backs on the battlefield &amp; work alongside them every day. https://t.co/1HtuzNoVGh
1238465186350215171,2020-03-13 14:01:24,I encourage you to visit https://t.co/YlxL4KzJwU or https://t.co/LeAIBt4FFh for additional guidance.
1238465183279984640,2020-03-13 14:01:23,"The Department remains committed to doing our part in the administration’s comprehensive fight against the coronavirus, by enhancing the safety of our personnel, helping them stay healthy, and making sure they are able to continue executing their mission. https://t.co/rWrbEIiXLW"
1238178997583982593,2020-03-12 19:04:11,We remain committed in the administration's comprehensive fight against #COVID19 &amp; we are working to keep our Service members healthy. Please visit https://t.co/YlxL4KzJwU or https://t.co/lSWF0Gk4Pq for additional guidance.
1238178995683962880,2020-03-12 19:04:11,"We are holding daily working groups across the Joint Staff, the Services, Combatant Commands &amp; OSD. We continue to work &amp; share information with our interagency partners &amp; the White House."
1238178993737793536,2020-03-12 19:04:11,"We're continuing to monitor #COVID19 in efforts to fulfill my top 3 priorities: 

1) protecting Service Members &amp; their Families 

2) safeguarding national security missions &amp; capabilities 

3) supporting the interagency for a whole-of-government approach to combating the virus."
1238176350139289600,2020-03-12 18:53:40,"As I stated earlier, the United States will not tolerate Iran-backed attacks against our people, our interests, and our Allies. All options are on the table as we work with our partners to bring the perpetrators to justice, and maintain deterrence."
1238131406099931137,2020-03-12 15:55:05,"The DoD will continue to follow @CDCgov guidance on the countries risk assessments &amp; issue guidance w/regard to #COVID19. The safety of our force remains my biggest concern, &amp; I encourage everyone to visit https://t.co/YlxL4KzJwU for info on staying healthy during the outbreak."
1238131403985948672,2020-03-12 15:55:04,"While we deal with this fluid &amp; evolving situation, I remain confident in our ability to protect our Service Members, Civilians &amp; Families. To read the guidance, please visit https://t.co/0kyO8mpohd."
1238131401997893633,2020-03-12 15:55:04,I will continue to delegate all necessary authority to commanders to make further decisions based on their assessments to protect their people &amp; ensure mission readiness.
1238131399779024897,2020-03-12 15:55:03,"Effective March 13, I am directing all DoD uniformed personnel, civilian personnel &amp; their Families traveling to, from or through Level 3 designated locations to stop movement for the next 60 days."
1238131397623152642,2020-03-12 15:55:03,"As we work with our interagency partners to mitigate risk of the spread of #COVID19, I want to ensure our Service Members, their Families, our DoD civilians &amp; personnel are as safe as possible. One of my top priorities remains protection &amp; welfare of our people."
1237839961522499586,2020-03-11 20:36:59,I encourage anyone showing symptoms to contact a medical professional immediately. Please go to https://t.co/0kyO8mGZ8L and https://t.co/NX3pENfCpg for updated guidance. https://t.co/Lv286oMAJw
1237839959798603779,2020-03-11 20:36:59,Know what symptoms to look for if you think you may be impacted by #COVID19 and preventative steps you can take. https://t.co/E7Udmpl47r
1237740060138549248,2020-03-11 14:00:01,"We encourage all Service Members and their Families to take extra precautions at home to protect from #COVID19.

Please visit https://t.co/0kyO8mGZ8L or the CDC website for updated guidance:

https://t.co/tmlztsQclT https://t.co/ulZfHWyEFa"
