id,created_at,text
1224749991421448193,2020-02-04 17:42:07,"With a strong commitment to apprenticeships as a way to train workers, @STIHLUSA prepares its employees for successful, highly-skilled careers in manufacturing—helping the business and the community at the same time. They’ve also signed the #PledgeToAmericasWorkers. https://t.co/Zrd74Mos8d"
1224444653853741058,2020-02-03 21:28:49,"Chairman @BobbyScott and I had a great stop at the Virginia Career Works Center in Hampton, VA. Heard about a lot of good things happening here for our workforce. https://t.co/OlNveIsky3"
1224338115126538240,2020-02-03 14:25:28,"I’m heading to southeast Virginia today to tour and meet the workers at a manufacturing facility and to discuss workforce development with business and community leaders. Virginia has added ⬆️115,800 new jobs since January 2017. https://t.co/h4TiAWmvCB"
1223385769030627333,2020-01-31 23:21:11,".@POTUS’s Executive Order is an important step forward in the battle against human trafficking and online child exploitation.

@USDOL fights every day to eliminate human trafficking and other abusive labor practices in the U.S. and abroad. #EndTrafficking"
1223369428122906626,2020-01-31 22:16:15,"Each year, through our #HireVets Medallion Program, @USDOL recognizes employers who demonstrate leadership in recruiting, employing, and retaining veterans. Be recognized—2020 applications are now open. Apply today at https://t.co/9GcD9vAYps. https://t.co/5zw3fq4Fqb"
1223027236229525505,2020-01-30 23:36:30,RT @MiamiChamber: We hosted a roundtable of business leaders to meet with @USDOL @SecGeneScalia regarding apprenticeships and workforce dev…
1223018261450719233,2020-01-30 23:00:50,"At @TRUCKINGdotORG, I discussed the President’s deregulatory efforts and the role apprenticeships play in preparing a 21st Century workforce. Thank you, @TRUCKINGdotORG, for signing the Pledge to America’s Workers, pledging 50,000 workforce opportunities for Americans."
1222975305515782144,2020-01-30 20:10:09,"Next stop, @TRUCKINGdotORG’s executive committee meeting. 464,700 new transportation and warehousing jobs have been created since January 2017. https://t.co/QKsVHKlfSE"
1222972794213994497,2020-01-30 20:00:10,"Through work-based learning, students at the Miami Job Corps Center are preparing for careers in fields such as carpentry, healthcare, culinary arts, and more. https://t.co/5WVpPiNaXb"
1222933968640708608,2020-01-30 17:25:53,"Thank you, @MiamiChamber, for hosting an insightful discussion on workforce development with South Florida employers. From expanding apprenticeship to combating the opioid crisis, @POTUS’s Administration is closing the skills gap and bringing workers off the sidelines. https://t.co/4ZaEOzXVwK"
1222910300002889728,2020-01-30 15:51:50,"I had a great visit at @GaumardInFocus, a company that makes advanced simulators used to train healthcare professionals. We discussed the shortage of skilled healthcare workers and what government, educators, and business can do to address the shortage."
