id,created_at,text
1232782812127862786,2020-02-26 21:41:41,@SBAgov Another priority is to expand the reach of @SBAgov's programs and services in underserved communities to ensure the agency plays a greater role in helping to provide business counseling and foster lending opportunity for women and minority business owners.
1232782456761278465,2020-02-26 21:40:16,@SBAgov Ensuring that @SBAgov continues to be a lifeline to disaster survivors in times of emergency is a top priority.
1232782343171125253,2020-02-26 21:39:49,"@SBAgov During my time as Deputy Administrator of @SBAgov and following Hurricane Katrina, I worked with our Office of Disaster Assistance to establish a disaster recovery plan that became the foundation of SBA's disaster efforts and still serves as the current agency framework."
1232781854710927360,2020-02-26 21:37:52,Today I shared my priorities for @SBAgov with Members of the House Committee on Small Business. https://t.co/rcWq4tRCMG
1232778308502327301,2020-02-26 21:23:47,"Thank you, Ranking Member @RepSteveChabot https://t.co/hq1dbtTaM4"
1232711088694755329,2020-02-26 16:56:40,RT @HSBCgop: 📺 Full Committee hearing with SBA Administrator @SBAJovita discussing @SBAgov and the FY 2021 budget. Watch live at 11:30 AM ↓…
1232271873209139200,2020-02-25 11:51:23,"RT @WhiteHouse: Commerce between the U.S. and India has increased by more than 40% since President @realDonaldTrump took office.

India is…"
1232041831489327104,2020-02-24 20:37:17,"@WhiteHouse @realDonaldTrump Today more Hispanic women own small businesses than ever before. Latina business owners enjoyed a 46% jump in revenues in 2019 alone, and we want to continue building on that success."
1232041649691381764,2020-02-24 20:36:34,"Today I had the pleasure of meeting with Hispanic business leaders from Arizona at the @WhiteHouse. Under President @realDonaldTrump, not only have we seen the unemployment rate for the Hispanic community reach record lows, we've seen a boon for Hispanic-owned businesses. https://t.co/kHwxIRAQhP"
1231980354690568192,2020-02-24 16:33:00,Grateful for Katherine Johnson's monumental contributions and the legacy she leaves behind. https://t.co/kmuZWSRDde
1230908286893002756,2020-02-21 17:32:59,"RT @SBAgov: 🇺🇸 America's 30 million small businesses power the nation's economy. 

🚀 We help power small businesses. 

👉 https://t.co/oPcyP…"
1230907795970678784,2020-02-21 17:31:02,"RT @SBAgov: Did you miss our #SBAChat on how to start a business? We've got you covered. 👊

👇 Check out this recap.  #NatlEshipWeek // #Fla…"
1230907756644851712,2020-02-21 17:30:53,"RT @SecretaryRoss: Since @realDonaldTrump was elected, GDP growth has smashed expectations, 7.1 million jobs have been created, unemploymen…"
1230608094209728522,2020-02-20 21:40:07,"@WhiteHouse @realDonaldTrump In 2018, the poverty rates for African Americans and Hispanic Americans hit new lows. In total, nearly 2.5 million Americans have been lifted out of poverty, including nearly 1.4 million children. https://t.co/lvdPilX8Jy"
1230607862143082506,2020-02-20 21:39:12,"@WhiteHouse Of particular note, unemployment rates for African Americans, Hispanic Americans, Asian Americans, Americans without a high school degree, and disabled Americans have logged record lows thanks to President @realDonaldTrump's economic agenda. https://t.co/lvdPilX8Jy"
1230607615333425152,2020-02-20 21:38:13,"Last year, the unemployment rate reached its lowest level in half a century. More from the @WhiteHouse 2020 Economic Report: https://t.co/lvdPilX8Jy"
1230547955062583296,2020-02-20 17:41:09,RT @SecretaryRoss: Congratulations @bouldercolorado for topping the U.S. and being among 350 of 355 of our Nation's largest counties that e…
1230544470896193537,2020-02-20 17:27:18,President @realDonaldTrump's approval rating among #SmallBusiness owners hits all-time high of 64% https://t.co/kRgyjKrm5P #smallbiz
1230541362644357120,2020-02-20 17:14:57,"RT @SBAgov: While serving in Afghanistan, Steve Gagner &amp; Matt Kehaya sketched their dreams of become entrepreneurs in a notebook. This beca…"
1230276146450882562,2020-02-19 23:41:05,"@perez_studio Overcoming burdensome regulations is a challenge that many small businesses face. This month, the @Louisiana_sos implemented the Small Business Protection Act, enabling small businesses to provide feedback on proposed regulations: https://t.co/mYsZADjvS5"
1230276073075695616,2020-02-19 23:40:47,"I enjoyed a visit to @perez_studio in New Orleans recently, where I learned more about the impact burdensome regulations can have on the growth of small businesses. https://t.co/EiU9TUGKjv"
1228085693404061697,2020-02-13 22:37:00,"RT @SBAgov: STAT: Each year, the federal government's aims to award at least 3️⃣% of all federal contracting dollars to small businesses th…"
1228067976559157268,2020-02-13 21:26:36,"@National_8a @SBAgov If you're willing to take an entrepreneurial risk, particularly if you're an underrepresented minority—a woman, a person of color, or a veteran—I want you to know this: you have a friend in the @WhiteHouse and a partner at @SBAgov. https://t.co/2XPiSe3AgE"
1228067598308343809,2020-02-13 21:25:06,"@National_8a For 30 years, @SBAgov's #8a program has been the number one used small business contracting vehicle by the federal government. It’s the fastest way for federal agencies to utilize quality small businesses and help our government achieve its goals. https://t.co/yaxj2HC7Yb"
1228066714212065293,2020-02-13 21:21:35,I had a great time speaking today at the @National_8a conference in New Orleans. This is certainly an exciting time to be an American entrepreneur and an exciting time for our 8(a) program in particular. https://t.co/OEEArR6IBb
1228000522982055936,2020-02-13 16:58:34,"RT @talk1073: Earlier @SBAJovita joined us to talk about @SBAgov's work with small businesses!
https://t.co/izz7uFfK52"
1227710843510501376,2020-02-12 21:47:29,Thank you Chairman Reed! https://t.co/j3Eq0IwflA
1226255678827847680,2020-02-08 21:25:11,RT @CommerceGov: Real #GDP grew 2.1 percent at an annual rate in the fourth quarter of 2019 and 2.3 percent over the four quarters of 2019.…
1226254956941934594,2020-02-08 21:22:19,"RT @SecretaryRoss: The strong economy continues to lift up the manufacturing industry. Since the election of @realDonaldTrump, 500,000 manu…"
1225888035038007296,2020-02-07 21:04:18,"RT @SecGeneScalia: For the 23rd consecutive month, the unemployment rate was at or below 4%. https://t.co/RkxOAt8u22 #JobsReport https://t.…"
1225885273541816322,2020-02-07 20:53:19,"Over the past three years, we’ve had record enthusiasm from small businesses. That’s one of the reasons we have more Americans working today than ever before in our history. Thank you President @realDonaldTrump for making small business success a top priority. #OpportunityNow https://t.co/Pg37DTjspR"
1225878486562287616,2020-02-07 20:26:21,RT @WhiteHouse: President @realDonaldTrump announced the launch of Opportunity Now—a brand new campaign to revitalize America's underserved…
1225878156093116422,2020-02-07 20:25:02,"RT @Surgeon_General: Great seeing you, @SBAJovita! I appreciated your remarks this morning. For far to many, where you live determines your…"
1225873622004379648,2020-02-07 20:07:01,Thank you @Surgeon_General for the important work you're doing to combat the opioid crisis. Great meeting with you today! https://t.co/AGa7K7BZHg
1225872257186238464,2020-02-07 20:01:36,Great to see @SenThomTillis today at the #OpportunityNow Summit! https://t.co/t3PGKJCGAm
1225871483446190080,2020-02-07 19:58:31,"At @SBAgov, we're thrilled to be working with @HUDgov and others to make the most of #OpportunityZones. As someone who grew up in a working-class community, I truly appreciate President @realDonaldTrump's commitment to uplifting areas that have historically been left behind. https://t.co/U6OACgsVZ2"
1225841073030881280,2020-02-07 17:57:41,Thank you for your time and commitment to North Carolina entrepreneurs https://t.co/98K1lEtb59
1225840663142576135,2020-02-07 17:56:03,"RT @LtGovDanForest: Just wrapped up another great meeting with @SBAJovita, who’s now guiding the @SBAgov. 

North Carolina entrepreneurs sh…"
1225837954389749760,2020-02-07 17:45:17,"Just last week I was able to visit two #OpportunityZones in Philly, where small businesses are proving to be a vital component of their sustainability and longevity. https://t.co/IRZLRTWNp5"
1225836547133657089,2020-02-07 17:39:42,Thank you @SecretaryCarson for your incredible passion for revitalizing our inner cities and rural areas—and for your dedication to making #OpportunityZones a success! https://t.co/hK6qqm8Ur5
1225835978750861312,2020-02-07 17:37:26,"Had the great pleasure of championing the incredible power of President @realDonaldTrump’s #opportunityzones today at the Opportunity Now Summit in Charlotte, North Carolina https://t.co/tntRjyJzE2"
1225812261928914944,2020-02-07 16:03:12,"RT @SecretaryRoss: January’s #JobsReport marks another strong month for #AmericanWorkers w/ 225,000 jobs added, once again beating expectat…"
1225808714776621057,2020-02-07 15:49:06,"This is welcome news for America's 30 million small businesses. They're investing, expanding, and creating new jobs, and more underrepresented Americans are experiencing upward economic mobility as a result. https://t.co/ykNWJisGZ8"
