id,created_at,text
1227028797074968576,2020-02-11 00:37:16,"During #StateSolutions, I discussed climate change, the military buildup, and Medicaid parity. We cannot forget that these issues affect us differently because of our status as a territory. Meeting with federal counterparts becomes increasingly important to remind them of this. https://t.co/fSnWn3mz1o"
1226257144841850880,2020-02-08 21:31:00,RT @PRFAA: PRFAA Leadership met with our sister territory Guam’s Governor @louleonguerrero at @NatlGovsAssoc Opening Reception at the new @…
1225886434562723840,2020-02-07 20:57:56,"RT @MicrosoftIPC: During #StateSolutions, #Guam Governor @louleonguerrero discussed the importance of addressing #sustainability challenges…"
1225886318728626176,2020-02-07 20:57:28,"RT @NatlGovsAssoc: Guam is focused on sustainability to reduce dependence on imports, @louleonguerrero said during the @PoliticoLive #State…"
1225671924883181569,2020-02-07 06:45:33,"Earlier today, we denied a request from the US State Dept to accept entry of the MS Westerdam because the passengers may be infected with the 2019 Nobel coronavirus. Though we are under the purview of the US, we cannot jeopardize the health and safety of our people."
1225572339078877187,2020-02-07 00:09:50,"Our law enforcement agencies do what they can to keep us safe, but sometimes, they need help. In the 2021 Executive Budget, I proposed a 100% increase in reserve program allowances."
1224978829589893121,2020-02-05 08:51:26,"We will be releasing over 300 checks to war claimants this week, and more will be cut as US Treasury continues to verify claims submitted through our local program. The process may be slower than some would like, but this is a culmination of decades of work."
1224928595404935168,2020-02-05 05:31:49,Misinformation can spread just as quickly as the virus. Stay informed. https://t.co/QgnT2r46x9
1224876679048224774,2020-02-05 02:05:32,"Despite what is being reported, we currently have no confirmed cases of 2019-nCoV in Guam. Please share only official notices as this is a rapidly evolving situation and guidance may change."
1224193455909265408,2020-02-03 04:50:38,"The 2019 Novel Coronavirus is a respiratory illness first detected in Wuhan City, China. Most cases have been associated with recent travel to China. Travel restrictions are currently in place to contain the virus. Guam has no confirmed cases. https://t.co/8llMo4O0KO"
1223199796082528262,2020-01-31 11:02:11,"RT @GovHawaii: This morning, we say goodbye to Officer Tiffany Victoria Enriquez. On behalf of the people of the State of Hawaiʻi, I offer…"
1223162650579718144,2020-01-31 08:34:35,"While we are saddened to lose Frank, his brief return to DOC was transformative. He not only created plans to reduce recidivism and bring stability, he increased morale. We are grateful for his commitment to keeping us safe. I have the utmost faith in Joe to continue this work. https://t.co/pZN9cl977U"
1222782261205987331,2020-01-30 07:23:03,"The Guam Green Growth Working Group launched today with leaders from various sectors who I have charged in creating a collective road map for all Guam agencies, businesses, organizations, and community members to advance sustainable development for our island. https://t.co/DEsHQPFSdm"
1222023578427641856,2020-01-28 05:08:19,"Since opening, we’ve been able to process hundreds of adjudicated claims. However, we understand some cases are more complicated than others. Starting January 29, volunteers from the Guam Bar Association will be answering questions from 9 to 11. https://t.co/eoO0sJzW2n"
1220655647106056194,2020-01-24 10:32:39,"The Guam War Claims Processing Center is now open. On our first day, we processed 230 adjudicated war claims. Our goal is to issue the first checks by the end of the month. https://t.co/BpBHYClyOu"
1220252248124477441,2020-01-23 07:49:41,"A lifetime is too long to wait for war reparations. With the signing of this MOA, we can finally begin to heal old wounds. https://t.co/uBuoX5ok6c"
1220169626786488321,2020-01-23 02:21:23,"The journey is not over, but the manåmko will no longer have to wait. We have signed the MOA and will begin processing war reparations tomorrow. https://t.co/AcRqidtlHn"
1219911854773850112,2020-01-22 09:17:05,"RT @WHOWPRO: Protect others from getting sick 🤒😷🤧
🔺Completely cover your 👄 &amp; 👃 with a tissue or a sleeve or flexed elbow when coughing or s…"
1219755960954048512,2020-01-21 22:57:37,You are never too young to make a difference. Teia and Deion saw how the wildfires were affecting the wildlife in Australia so they decided to donate their Christmas money to the cause and have rallied their school to support. Small acts of kindness do add up. https://t.co/cBkgB2QNyn
1219508849784152065,2020-01-21 06:35:41,"RT @teienriquez: You don’t wake up thinking you won’t be able to tell your mother you love her again. 

My mom dressed in her HPD uniform t…"
1219381793586999296,2020-01-20 22:10:49,"My thoughts are with the families of HPD Officer Tiffany Enriquez, a daughter of Guam, and Officer Kalama, who lost their lives protecting the people they serve. It is always with great sadness whenever we lose one of our own."
1218483865829822464,2020-01-18 10:42:46,"Today, we marched for women—their safety, empowerment, and leadership. https://t.co/u53xYTH0vZ"
1218001265516408832,2020-01-17 02:45:05,"Fight the bite! Highlights from Day 1 of our distribution of mosquito repellents. Thank you to the CDC Foundation for this donation! Though there have been no new confirmed cases, it’s important to eliminate mosquito breeding sites to help stop the spread of the dengue virus. https://t.co/TyUkMyDSMd"
1217985861163208704,2020-01-17 01:43:53,You are never too young to make a change. The active engagement of our youth is paramount to the success of our island. I was honored to be among our future leaders. https://t.co/EnzAHuQo8A
1217752325206376448,2020-01-16 10:15:53,The 2020 Census provides a snapshot of our island. The results can tell us about Guam’s changing needs and inform a wide range of government and business decision making. https://t.co/jmUyfXQr0O
1216141035895574528,2020-01-11 23:33:12,"As part of our plan, we will hold parents accountable for the actions of the children. However, we will ensure parents have the resources they need to raise their family. https://t.co/N4T0w9OR0l"
1215206609288253441,2020-01-09 09:40:07,"We are taking a tough approach on crime by making sure violent offenders fully pay their debt to society and informing victims of potential plea deals. However, we also know the importance of language access in the justice system. https://t.co/5PP13GzUf5"
1214816793430093824,2020-01-08 07:51:08,"In the Safer Guam Initiative, we are taking a wholistic approach to the island’s addiction problem by preventing drugs from entering the community, enforcing alcohol regulation, and treating addiction as a sickness. https://t.co/C0qOYQg58f"
1214457426616782849,2020-01-07 08:03:08,"Our Safer Guam Initiative was created based on what we heard from you—the community. It won’t be easy, but we will continue to work to make Guam safer. https://t.co/PJXOdsSkQT"
1213919694786195456,2020-01-05 20:26:23,"Today, Josh and I unveiled our Safer Guam Initiative. Our plan will increase police officers on our streets and enhance safety in the villages, fight drugs and treat addiction, end the revolving door of crime, and hold negligent parents accountable. https://t.co/R9la0Ba3jX"
1212859689647493120,2020-01-02 22:14:18,"While the holiday season is over, the season of giving doesn’t have to end. Every penny counts for organizations like the @salvationarmygu. Thank you to all the mall goers who opened their wallets and their hearts tonight. https://t.co/sg2Z0rJw8P"
1212630462100729856,2020-01-02 07:03:26,"RT @GuamDYA: In partnership with DPHSS WIC program, immunization clinics will be held every other Friday of the month at Lågu Youth Resourc…"
1212630448204959745,2020-01-02 07:03:23,"Our first bill signed into law this new year ensures we are able to retain and grow interest in the Civilian Volunteer Police Reservists program. Bill 216, now Public Law 35-59, doubles the compensation rate of reservists from $250 to $500 a month. https://t.co/MSaEbU8gDA"
